Timestamp,Smoke_Level,Door_Status,Temperature_Level
2020-10-15,40.49142774184585,0,23.69382499862734
2020-03-21,4.352261970002748,1,52.105677386847056
2020-12-17,45.35164971343317,0,31.402145992614567
2020-08-31,0.18940058232837997,0,20.143494915330574
2020-08-05,4.311296809948251,0,67.11661998762763
2020-08-04,43.010412220381625,1,72.57052314468869
2020-11-18,37.76771578899266,1,22.806980590062512
2020-07-14,0.7673737971421932,1,20.156351296075112
2020-01-06,7.219039057642237,0,23.638126924745492
2020-05-19,3.3928853367602074,0,61.60018768002614
2020-02-05,41.6472397726402,1,63.30777301889765
2020-04-21,0.04872305828312318,0,21.468979296955162
2020-09-21,28.227975559682644,1,51.800763753044464
2020-09-25,8.701509156264285,0,68.27906592539348
2020-05-18,0.5501395135768685,1,23.46866083163337
2020-09-04,2.0879021872167636,1,69.9100331928402
2020-02-16,0.33500949963796844,1,49.24885398742665
2020-04-01,4.504318650607205,0,72.40108729527408
2020-05-05,5.21252392188102,1,75.44904560968148
2020-03-19,0.9711361975042563,1,24.376412612568473
2020-02-29,0.28731422071404045,0,24.45931460312373
2020-02-07,2.268861830095841,1,76.98424721132216
2020-07-22,43.65032000143257,0,59.24016242634192
2020-09-08,9.60607086304342,1,21.606655335072276
2020-01-27,7.970650762056197,0,66.60687327422595
2020-07-15,40.718797883655576,0,18.705681027310472
2020-12-27,3.2880350235259455,1,75.17461071815536
2020-05-14,8.369730822446245,0,17.363678350835745
2020-03-16,0.8162738325044003,1,59.7050877281015
2020-05-06,38.066378489762094,1,13.812589213817756
2020-08-22,32.45644384738796,0,21.822761943939046
2020-08-01,0.951617086283165,0,19.171847064206496
2020-07-29,0.2985199424049919,0,24.80726990310611
2020-11-18,8.521195663555892,0,66.61276173128594
2020-12-27,3.7721845620561547,1,15.369337863485955
2020-11-05,0.9422153253893218,1,63.167970608376564
2020-01-08,43.40595083105756,1,53.40174911356619
2020-09-18,0.7918238855192038,0,37.952772263475346
2020-01-23,43.840104743979616,1,20.34480613771695
2020-03-25,1.0949441825355264,0,20.253622404061993
2020-07-14,9.45571442400302,0,60.72510005548357
2020-03-07,0.19841958896189982,1,48.927177906393325
2020-04-10,20.05553097637803,1,50.864540889138404
2020-04-26,20.3433761428747,0,57.13361166094452
2020-12-03,2.868874215036735,0,69.68354037012932
2020-12-12,9.666177968630747,0,40.990287159931874
2020-06-03,38.49212716356782,0,21.285608660411324
2020-05-12,0.407625234933242,1,12.187962075849125
2020-11-04,0.9462894801205335,0,35.00679088546094
2020-11-03,4.660357456216188,1,73.3984129159927
2020-07-29,47.457662374025034,1,66.04627266227071
2020-03-25,6.445569162142604,0,63.15996862361111
2020-08-02,49.471790958661565,0,72.0989104661329
2020-11-20,3.0666006964519905,0,43.30850945505958
2020-02-16,23.134331497841004,1,17.685273380993703
2020-01-11,3.3754442404128113,1,58.30606410807477
2020-08-04,5.517973641713525,1,68.7544100273311
2020-11-29,38.26616032054613,0,22.67868223776714
2020-03-10,8.446420996001779,1,21.696552710410195
2020-08-23,3.4486595254084147,0,20.291686610766643
2020-12-16,0.15352571269744664,1,68.63512252432221
2020-03-10,0.07984611847370415,1,16.352746539256504
2020-03-11,3.965518685970733,1,18.43793112154914
2020-08-02,0.32336058741797524,0,22.00394780880555
2020-09-19,36.9909892707695,0,23.257224530993618
2020-04-30,4.601680369387321,1,69.28063784497523
2020-08-31,9.36057139385409,0,76.51593938031658
2020-04-18,32.811416812942696,0,68.31904511182536
2020-08-09,40.704267645948114,1,23.85182274261651
2020-09-04,33.6342472436306,1,74.09226574893005
2020-03-31,0.759310665348342,1,60.37516304188934
2020-06-23,46.972809527056725,0,21.915491279181683
2020-11-13,28.00202016101231,0,71.54669327577201
2020-11-08,46.25554904631177,0,20.56189250774261
2020-05-18,0.23574926882422498,0,73.02488496845342
2020-04-23,0.9448337973180778,0,23.74898591924268
2020-04-16,25.05554014975878,0,37.92744329509525
2020-09-25,27.141338733350374,0,73.06132450986938
2020-09-19,7.867938788946059,0,24.961183481645282
2020-07-31,2.539988988820343,1,32.03245347893047
2020-09-14,2.8003696458728444,0,57.57292069588772
2020-07-17,0.7889458680997335,1,72.3161251526074
2020-02-16,8.781405090308283,0,45.64784752028209
2020-07-31,0.10239669991824851,1,48.18818326963877
2020-08-05,5.890665800805659,1,18.44663524339489
2020-09-16,27.38006430470432,1,23.745302386673004
2020-06-23,0.16606539407442034,0,27.925352462312894
2020-04-21,46.161123743502515,1,46.29924479571241
2020-01-15,45.424351966326974,0,61.734439838080974
2020-05-02,0.46926838810900684,0,16.209314149619637
2020-12-10,8.104680622018606,0,12.740298293227088
2020-01-06,0.5812734622331963,1,65.8339969505505
2020-11-18,33.1441959936187,1,76.42552891728926
2020-07-25,32.154437477238275,0,20.229562350785883
2020-10-16,30.834144782290053,1,17.40021505011412
2020-10-19,39.90342350631007,0,21.45826010130789
2020-04-04,0.22234681402833267,0,20.88664421831796
2020-06-21,4.067596663715199,1,21.109319694119943
2020-11-18,36.44001393078921,1,64.70708775630804
2020-02-05,35.4562529423187,1,22.554671208219595
2020-05-14,8.037362141885607,1,20.59687801821588
2020-08-03,23.149141300870998,0,20.718552520033032
2020-05-26,7.033494292262474,1,21.04957105001152
2020-03-01,22.282659162504995,0,74.5297973280792
2020-09-12,0.6331303795573074,0,22.10335011773637
2020-09-04,26.730362725417557,1,22.261732267241847
2020-06-09,44.795188424944925,0,22.278052743759176
2020-08-31,1.8400622013232595,0,21.334432145135832
2020-04-20,7.003050759642571,0,23.410974141040473
2020-07-19,2.440368879531389,1,76.75391257246858
2020-09-25,3.5508748438141704,0,23.83620211254299
2020-08-24,28.488874216066673,0,64.93403808699503
2020-11-11,33.10068897136661,0,73.43908390856043
2020-05-26,0.42621357940907567,0,39.66157163266177
2020-02-03,32.79517183348048,0,63.2641511070632
2020-06-28,0.4728277013505512,1,54.69958795540852
2020-10-30,0.33061892584809804,1,60.681208417701015
2020-12-20,24.67753400498954,0,22.359767128354388
2020-09-18,0.18873155969678646,1,76.12005609981662
2020-12-23,0.751383214079156,0,57.60748053522745
2020-05-27,44.73606351234951,1,61.55844859586408
2020-08-12,34.441341076786244,0,66.0302702617332
2020-11-08,33.953081923786996,1,68.00320310269862
2020-01-23,8.043221025945007,0,49.48609288836426
2020-08-15,0.8803292645158941,0,65.38820937807411
2020-10-09,31.532823533781343,1,64.24045560624444
2020-08-28,43.876260199567184,1,72.44037253493183
2020-11-05,49.52901294819711,1,66.93191231813304
2020-11-27,42.182187172130455,1,64.56166915950391
2020-04-24,24.962291917666942,1,69.47407469333791
2020-01-16,0.9976527541182292,0,50.68215632713027
2020-11-11,4.261570098634593,1,34.409420298582575
2020-10-22,6.589149243103463,0,24.795367419034076
2020-12-28,3.5189596072101246,0,22.314818413353095
2020-08-17,0.1378369334958458,1,54.95784351580833
2020-06-06,0.6792147586121439,0,62.11115281618418
2020-02-22,38.62498813797979,1,61.94621333844171
2020-06-16,22.394349991026253,0,24.696058457476084
2020-09-01,0.37381805292820003,1,58.63834906944705
2020-01-26,6.202844798002931,0,18.218065645128124
2020-01-11,26.378914399251347,1,63.801253796164474
2020-05-19,35.54335119905953,1,59.14544654341472
2020-05-30,27.002367565992706,1,58.15179330015487
2020-07-02,0.7822639233957549,1,22.817411239975176
2020-07-29,20.649603167785784,1,68.58222015403057
2020-12-30,41.263140126978676,0,28.421002025168953
2020-11-29,7.350197759444511,0,21.562805746943734
2020-12-02,31.091898077013163,0,21.04754568527607
2020-05-24,3.952788572688279,1,20.697871781237872
2020-11-05,2.722088928521292,1,69.68103930067132
2020-09-08,23.19616992318504,0,21.642033691970624
2020-12-12,41.17192931761309,0,39.82100752540973
2020-04-03,0.5463771284511497,1,34.011676260510434
2020-03-18,7.776657155209693,1,17.16940988054326
2020-04-16,3.4252035696409138,1,16.037170809440344
2020-10-09,7.235774605157259,0,20.90014431223544
2020-01-03,0.8198534463249997,0,13.644524752080395
2020-03-21,0.3436973846535477,0,17.462498506261113
2020-06-24,0.074177989989611,0,50.13335452389225
2020-02-24,0.41190380575060515,0,67.05395120684697
2020-06-14,0.02830225362045391,1,14.28115867268284
2020-01-14,28.784585601310553,0,15.89497505332419
2020-01-21,34.95428257928683,1,70.51654793787748
2020-12-11,3.7144122883437354,1,65.47859143890665
2020-02-21,40.11617114077801,1,20.484629830439374
2020-06-16,49.378192092515086,1,59.499736853332415
2020-11-28,0.0709928136272221,1,36.177653341865884
2020-08-21,32.93059612699755,0,47.84334725746802
2020-08-07,0.6545115473173475,0,39.538351298456234
2020-09-18,20.367186446496778,1,66.0810846109691
2020-08-12,3.0033766971217073,0,22.511364280351337
2020-03-02,1.8703563812738258,0,24.002715349876002
2020-07-22,0.7716447536183559,0,69.45640318196625
2020-03-28,0.5460324292895898,1,20.968963872858012
2020-06-18,0.027613834845742757,0,37.219545400502504
2020-07-26,20.451749083103756,0,76.8471553025976
2020-02-10,27.38358624611339,1,24.251631341805016
2020-02-05,41.851488714114375,1,68.74128486050286
2020-03-09,2.904215220782639,0,54.01461279393532
2020-07-07,21.435307568706822,0,75.42599147997994
2020-05-26,6.766171907764658,1,59.1699679623635
2020-11-03,0.7440995009077197,0,22.09828912404779
2020-12-01,0.8399039208479289,0,74.16406564299372
2020-12-14,28.802376041420874,0,58.70682930640916
2020-02-29,7.478841171991687,1,23.936090650303985
2020-08-05,0.20773817732109523,1,54.324664857547425
2020-07-01,9.352176914145542,1,22.501789752058887
2020-08-23,9.973826079259247,1,20.390342509270447
2020-10-29,25.143888374149924,0,53.26457111258779
2020-07-21,33.4281847837734,1,50.90021695072853
2020-05-31,4.7810859143288065,0,52.376444772989345
2020-02-10,4.689947748244207,0,29.624907797582118
2020-09-09,0.8881697662770636,0,21.49880106719057
2020-07-29,45.91069416108925,0,42.813560286001355
2020-04-03,27.712709671667987,0,23.856176285590823
2020-03-04,7.367453627735415,0,30.597440903505895
2020-03-22,24.058483615468678,0,57.75286130105724
2020-10-07,0.3170803856909026,0,71.32179999337819
2020-06-14,0.7091320885147153,0,21.323461489365528
2020-07-03,8.675547074612192,1,70.63985622827502
2020-02-26,1.555819068393987,1,66.98301520500273
2020-11-13,8.198556807357395,0,59.99503170946815
2020-10-29,3.848079610585424,0,73.74285992122125
2020-09-06,22.19134101503625,1,23.745374300137982
2020-04-14,0.9593325875209885,1,58.9997643123648
2020-02-22,5.3291290869875745,0,61.45994511538253
2020-02-10,0.7957252125821188,1,11.098003680443549
2020-12-11,24.13250615518775,0,24.28429069552802
2020-10-15,6.067909127432836,0,59.02540372644644
2020-04-23,0.530304814807828,0,57.040996181623235
2020-10-19,30.33020822183174,1,22.534966602867616
2020-12-24,6.019246912421975,0,62.84627462504698
2020-12-26,4.083867464636247,1,43.66686514513603
2020-10-18,0.4429167353006992,1,24.665019787687843
2020-12-03,36.056521829905996,1,63.38160341577695
2020-02-25,0.24244311146469544,1,70.48891657159058
2020-01-07,0.4861830700259051,0,66.24919534577032
2020-03-05,0.16718971346296885,0,21.84750932892287
2020-03-14,45.289493225784476,0,12.511842985846526
2020-07-21,6.983270964041099,0,24.05737944091426
2020-11-18,32.239091278595,0,23.323941252149453
2020-06-18,6.189155434763527,0,39.133243350710835
2020-02-24,5.569442268297921,0,23.1834108040677
2020-02-04,0.7794185719022941,0,62.26421157847252
2020-07-12,0.43806278340322335,0,46.48501473435376
2020-03-24,43.888971888002466,1,24.513206994697562
2020-12-22,9.266499597184554,1,22.203326474116945
2020-04-21,39.681559416820875,1,71.33401658918892
2020-01-25,0.30293834928360663,0,22.73830921548614
2020-10-21,2.2380332778976832,1,65.16238518815943
2020-06-26,21.93994651710663,0,27.300590958787026
2020-03-15,21.566964655477932,0,76.96746636283912
2020-12-15,8.557778616356943,1,73.24581434129114
2020-09-18,5.77866888792802,1,48.95225364419255
2020-05-15,0.7315359767126678,0,15.223166755990515
2020-06-04,27.027442438894322,0,20.939438861414267
2020-12-26,8.655935785141843,0,27.642351968732033
2020-11-22,4.262908428645238,0,24.752582418250046
2020-07-10,36.423542189660445,0,69.28930358375699
2020-05-11,0.7473800008568225,0,22.13987740597883
2020-05-17,29.77723126637961,1,76.88358488306429
2020-11-07,8.678386025756653,1,23.142665269812447
2020-05-20,7.228109044111814,0,24.6702653460598
2020-09-23,2.1327905266157963,0,73.46512009028355
2020-02-13,0.9624702814185968,0,53.65359757139651
2020-01-25,4.514677129433512,1,27.183983163767298
2020-02-25,9.668784431472595,0,22.898853539482754
2020-12-03,0.6663963151430814,0,22.26212402107412
2020-07-29,26.205259907058302,0,52.09732984641937
2020-06-03,0.4696517046034109,1,64.86175084197987
2020-05-01,49.84628715691171,1,20.394950791108094
2020-07-21,32.04513453131306,1,64.35395505612173
2020-06-30,0.0007027352544582977,1,21.588672529019338
2020-06-07,38.14185729396519,0,24.767973474121792
2020-01-27,6.8134632048337735,1,60.11265390329816
2020-06-06,38.19989893868987,0,17.547265038761935
2020-04-14,7.5215502005140555,1,24.13653639356628
2020-01-19,0.9260949557786562,1,42.90303578943568
2020-12-20,43.99498662548452,0,28.677384667210944
2020-02-20,29.638031723500443,0,13.272152302180965
2020-02-05,0.7646530275996333,0,67.66906920043904
2020-10-16,0.08979230686244755,0,22.60085666391849
2020-03-09,30.810655101198293,1,24.775092152761296
2020-12-25,0.4185264760526616,0,24.202217359665998
2020-06-14,0.26978030987629276,1,20.180435901172462
2020-05-28,4.5685813569491955,1,24.196180337217413
2020-03-27,0.1789065074884023,1,31.761681616973963
2020-12-25,1.0627945964749972,1,24.56206585642359
2020-06-23,0.3814950859969922,0,22.46213521237705
2020-03-26,0.8557460334342797,0,70.62958522245002
2020-09-03,30.20675806690761,0,74.03824171510075
2020-08-14,48.01147439851169,0,22.071261613635418
2020-10-14,0.01938642485552844,0,73.2261781727946
2020-09-28,46.69191554961187,0,20.386796891422087
2020-08-28,0.1964659624029491,1,62.9816201102555
2020-12-21,3.116628407968901,1,62.14560907172495
2020-09-06,0.9283450822859137,1,49.47782084005876
2020-06-07,3.317535701167322,0,31.538766596538196
2020-04-03,30.3377700108581,1,30.77067681749554
2020-03-03,7.937764751390422,0,36.29531909818249
2020-09-18,9.900044959865403,0,20.864163846856112
2020-10-10,5.804127952018634,1,63.06239426682885
2020-09-24,0.5558515294438318,0,20.541671321222662
2020-08-14,24.71568806106931,0,24.290076689026304
2020-03-15,4.788143349935623,0,72.538309984929
2020-07-29,4.04361597859438,1,23.755031799086154
2020-10-25,43.57951475506429,0,25.68388154793064
2020-06-15,26.948716523239774,1,22.014438136626143
2020-04-01,1.96359808820435,0,69.2581256301785
2020-09-14,0.8698932380618174,1,21.283090761888094
2020-11-01,0.5279426973447695,0,23.401998169036915
2020-01-12,0.7844836008728482,1,40.975598555024995
2020-10-22,0.38363699887268055,0,74.42923556338238
2020-10-04,34.274219326181274,1,37.14484248989884
2020-12-31,2.7229769429674837,1,76.40282821886875
2020-12-03,7.9908865126467195,1,75.39230044015841
2020-02-25,0.4284342439709061,1,20.812172954961884
2020-08-03,48.227121838151554,0,12.366228273357379
2020-01-29,6.427759586673182,1,38.9607860022091
2020-06-14,4.621945002618587,1,21.46135781689096
2020-09-18,0.004996575643939738,0,41.36342144638631
2020-03-07,0.44098308088434734,1,22.09277497327988
2020-03-19,47.60229802712444,1,17.0552670052753
2020-07-19,0.5147032947363739,0,66.53936413843809
2020-02-04,27.53069476474116,1,21.289685124333797
2020-02-10,45.28227033763201,0,23.12454330502567
2020-12-22,38.027203469703004,0,24.91093468851704
2020-09-28,0.3076344566674427,0,67.02986749407889
2020-11-19,6.6234947968384,1,12.713465207866822
2020-11-30,2.70044049922762,0,23.82344331054152
2020-08-29,0.23232047661072575,1,73.02905768770103
2020-05-02,8.974615600812784,1,51.581400479378914
2020-10-17,3.6074513138508157,0,23.15430209166666
2020-12-28,0.9595087736927833,0,69.38741459555816
2020-10-11,26.063478027562024,0,75.18083320519888
2020-12-15,1.9778680789519378,0,38.037822477621475
2020-11-02,0.17541249576903184,0,22.390461453547804
2020-04-29,0.44826284778822245,0,62.732660414904856
2020-08-03,0.23044878741589914,0,21.717102658655868
2020-02-23,0.8606455578929524,0,23.247661891944997
2020-11-18,30.17799454110051,0,20.595947955009112
2020-09-17,0.15171701798675818,1,60.29049487456185
2020-08-01,0.9208174400055387,1,22.18241065441921
2020-05-08,40.492228204518895,0,75.91763475172128
2020-01-02,7.48668181702047,0,68.43099911152373
2020-01-26,48.718252006146365,1,53.54444802201337
2020-09-01,21.147645462864407,1,16.077727148427687
2020-10-12,28.66513048178715,0,21.236574217534407
2020-06-02,0.04215801616018189,0,64.80419847501557
2020-03-19,0.05784175701575267,1,48.55230942475342
2020-08-26,0.3894745202860431,0,46.310610760236926
2020-08-31,0.8750910236481736,1,74.43049126751262
2020-11-16,22.076450636839546,0,21.02607469508287
2020-05-16,0.9069075683873804,0,59.11839188869416
2020-08-01,5.16797530853707,1,36.23262490839279
2020-07-22,0.217202781698156,0,57.96398867497704
2020-11-11,5.6107627123315815,1,70.39777498837364
2020-12-29,0.6769761378173235,1,67.45569138095313
2020-03-15,1.3658195093692005,0,59.28436541217829
2020-03-16,21.859682786199393,1,20.123083658176355
2020-12-24,0.11039835748961047,0,21.108672416706845
2020-05-30,39.20562702227899,0,10.549194644372339
2020-11-23,43.508791898042105,1,44.20716486311147
2020-09-04,41.767816624753245,1,58.17453917740442
2020-12-10,0.4444477584757889,0,50.58400823580659
2020-01-19,0.7880574385043474,0,75.32262922375033
2020-12-27,34.35017456832691,0,21.393049815029265
2020-05-13,0.38648710515559426,1,24.77547916620933
2020-11-14,0.785866257476817,0,65.3594366228626
2020-06-20,0.27644622894164084,1,69.98519734901858
2020-09-25,6.946351110134714,1,75.00561200211742
2020-09-29,22.36224071785207,1,76.70928403580166
